onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
10.464	n/a	5232	contrastChangeB3_start	96	n/a
16.348	n/a	8174	contrastTrial_start	5	n/a
20.74	n/a	10370	right_target	9	n/a
22.26	n/a	11130	left_buttonPress	12	sad_face
23.14	n/a	11570	contrastTrial_start	5	n/a
28.23	n/a	14115	right_buttonPress	13	non_target
29.14	n/a	14570	right_target	9	n/a
31.54	n/a	15770	contrastTrial_start	5	n/a
31.58	n/a	15790	right_buttonPress	13	non_target
35.94	n/a	17970	left_target	8	n/a
37.84	n/a	18920	left_buttonPress	12	smiley_face
38.34	n/a	19170	contrastTrial_start	5	n/a
39.3	n/a	19650	right_buttonPress	13	non_target
39.71	n/a	19855	left_buttonPress	12	non_target
40.08	n/a	20040	right_buttonPress	13	non_target
40.93	n/a	20465	left_buttonPress	12	non_target
41.66	n/a	20830	right_buttonPress	13	non_target
42	n/a	21000	left_buttonPress	12	non_target
44.35	n/a	22175	left_target	8	n/a
45.52	n/a	22760	left_buttonPress	12	smiley_face
46.75	n/a	23375	contrastTrial_start	5	n/a
46.91	n/a	23455	left_buttonPress	12	non_target
50.61	n/a	25305	left_buttonPress	12	non_target
51.15	n/a	25575	right_target	9	n/a
51.32	n/a	25660	right_buttonPress	13	smiley_face
52.88	n/a	26440	left_buttonPress	12	non_target
53.55	n/a	26775	contrastTrial_start	5	n/a
55.58	n/a	27790	right_buttonPress	13	non_target
56.304	n/a	28152	left_buttonPress	12	non_target
59.56	n/a	29780	left_target	8	n/a
60.75	n/a	30375	right_buttonPress	13	sad_face
61.96	n/a	30980	contrastTrial_start	5	n/a
67.96	n/a	33980	left_target	8	n/a
69.97	n/a	34985	right_buttonPress	13	sad_face
70.36	n/a	35180	contrastTrial_start	5	n/a
74.758	n/a	37379	right_target	9	n/a
77.16	n/a	38580	contrastTrial_start	5	n/a
79.958	n/a	39979	left_target	8	n/a
82.358	n/a	41179	contrastTrial_start	5	n/a
85.158	n/a	42579	left_target	8	n/a
87.268	n/a	43634	left_buttonPress	12	smiley_face
87.558	n/a	43779	contrastTrial_start	5	n/a
90.358	n/a	45179	left_target	8	n/a
92.188	n/a	46094	left_buttonPress	12	smiley_face
92.758	n/a	46379	contrastTrial_start	5	n/a
98.758	n/a	49379	right_target	9	n/a
100.668	n/a	50334	left_buttonPress	12	sad_face
101.158	n/a	50579	contrastTrial_start	5	n/a
105.558	n/a	52779	right_target	9	n/a
107.958	n/a	53979	contrastTrial_start	5	n/a
113.958	n/a	56979	right_target	9	n/a
116.358	n/a	58179	contrastTrial_start	5	n/a
119.158	n/a	59579	right_target	9	n/a
121.558	n/a	60779	contrastTrial_start	5	n/a
124.678	n/a	62339	left_buttonPress	12	non_target
125.958	n/a	62979	left_target	8	n/a
126.398	n/a	63199	left_buttonPress	12	smiley_face
127.808	n/a	63904	left_buttonPress	12	non_target
128.358	n/a	64179	contrastTrial_start	5	n/a
129.288	n/a	64644	right_buttonPress	13	non_target
129.928	n/a	64964	left_buttonPress	12	non_target
131.168	n/a	65584	right_target	9	n/a
131.448	n/a	65724	left_buttonPress	12	sad_face
131.838	n/a	65919	right_buttonPress	13	non_target
132.998	n/a	66499	left_buttonPress	12	non_target
133.568	n/a	66784	contrastTrial_start	5	n/a
136.368	n/a	68184	left_target	8	n/a
138.508	n/a	69254	right_buttonPress	13	sad_face
138.768	n/a	69384	contrastTrial_start	5	n/a
141.568	n/a	70784	right_target	9	n/a
143.088	n/a	71544	right_buttonPress	13	smiley_face
143.968	n/a	71984	contrastTrial_start	5	n/a
144.998	n/a	72499	left_buttonPress	12	non_target
146.768	n/a	73384	right_target	9	n/a
148.048	n/a	74024	left_buttonPress	12	sad_face
149.178	n/a	74589	contrastTrial_start	5	n/a
153.578	n/a	76789	left_target	8	n/a
155.978	n/a	77989	contrastTrial_start	5	n/a
156.238	n/a	78119	right_buttonPress	13	non_target
160.378	n/a	80189	left_target	8	n/a
162.188	n/a	81094	right_buttonPress	13	sad_face
162.778	n/a	81389	contrastTrial_start	5	n/a
168.778	n/a	84389	right_target	9	n/a
170.688	n/a	85344	left_buttonPress	12	sad_face
171.178	n/a	85589	contrastTrial_start	5	n/a
177.178	n/a	88589	left_target	8	n/a
179.578	n/a	89789	contrastTrial_start	5	n/a
179.668	n/a	89834	left_buttonPress	12	non_target
186.046	n/a	93023	break cnt	break cnt	n/a
186.988	n/a	93494	9999	9999	n/a
