onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
107.706	n/a	53853	surroundSuppB1_start	93	n/a	n/a	n/a
109.392	n/a	54696	fixpoint_ON	4	n/a	n/a	n/a
110.028	2.4	55014	stim_ON	8	1	0	2
115.36	n/a	57680	fixpoint_ON	4	n/a	n/a	n/a
115.878	2.4	57939	stim_ON	8	1	0.3	3
121.19	n/a	60595	fixpoint_ON	4	n/a	n/a	n/a
121.706	2.4	60853	stim_ON	8	1	0.6	1
127.02	n/a	63510	fixpoint_ON	4	n/a	n/a	n/a
127.538	2.4	63769	stim_ON	8	1	1	2
132.85	n/a	66425	fixpoint_ON	4	n/a	n/a	n/a
133.366	2.4	66683	stim_ON	8	1	0	3
138.68	n/a	69340	fixpoint_ON	4	n/a	n/a	n/a
139.198	2.4	69599	stim_ON	8	1	0.3	2
144.51	n/a	72255	fixpoint_ON	4	n/a	n/a	n/a
145.028	2.4	72514	stim_ON	8	1	0.6	1
150.34	n/a	75170	fixpoint_ON	4	n/a	n/a	n/a
150.858	2.4	75429	stim_ON	8	1	1	3
156.17	n/a	78085	fixpoint_ON	4	n/a	n/a	n/a
156.688	2.4	78344	stim_ON	8	1	0	2
162	n/a	81000	fixpoint_ON	4	n/a	n/a	n/a
162.518	2.4	81259	stim_ON	8	1	0.3	3
167.832	n/a	83916	fixpoint_ON	4	n/a	n/a	n/a
168.348	2.4	84174	stim_ON	8	1	0.6	1
173.66	n/a	86830	fixpoint_ON	4	n/a	n/a	n/a
174.178	2.4	87089	stim_ON	8	1	1	2
179.49	n/a	89745	fixpoint_ON	4	n/a	n/a	n/a
180.008	2.4	90004	stim_ON	8	0	0	3
185.322	n/a	92661	fixpoint_ON	4	n/a	n/a	n/a
185.838	2.4	92919	stim_ON	8	0	0.3	1
191.152	n/a	95576	fixpoint_ON	4	n/a	n/a	n/a
191.668	2.4	95834	stim_ON	8	0	0.6	2
196.98	n/a	98490	fixpoint_ON	4	n/a	n/a	n/a
197.498	2.4	98749	stim_ON	8	0	1	3
202.81	n/a	101405	fixpoint_ON	4	n/a	n/a	n/a
203.328	2.4	101664	stim_ON	8	1	1	1
208.64	n/a	104320	fixpoint_ON	4	n/a	n/a	n/a
209.158	2.4	104579	stim_ON	8	1	0.6	3
214.47	n/a	107235	fixpoint_ON	4	n/a	n/a	n/a
214.988	2.4	107494	stim_ON	8	1	0.3	2
220.302	n/a	110151	fixpoint_ON	4	n/a	n/a	n/a
220.818	2.4	110409	stim_ON	8	1	0	1
226.13	n/a	113065	fixpoint_ON	4	n/a	n/a	n/a
226.648	2.4	113324	stim_ON	8	1	1	1
231.96	n/a	115980	fixpoint_ON	4	n/a	n/a	n/a
232.478	2.4	116239	stim_ON	8	1	0.6	2
237.792	n/a	118896	fixpoint_ON	4	n/a	n/a	n/a
238.308	2.4	119154	stim_ON	8	1	0.3	3
243.62	n/a	121810	fixpoint_ON	4	n/a	n/a	n/a
244.138	2.4	122069	stim_ON	8	1	0	1
249.45	n/a	124725	fixpoint_ON	4	n/a	n/a	n/a
249.968	2.4	124984	stim_ON	8	0	0	2
255.28	n/a	127640	fixpoint_ON	4	n/a	n/a	n/a
255.798	2.4	127899	stim_ON	8	1	0	3
261.11	n/a	130555	fixpoint_ON	4	n/a	n/a	n/a
261.622	2.4	130811	stim_ON	8	0	0.3	1
266.93	n/a	133465	fixpoint_ON	4	n/a	n/a	n/a
267.448	2.4	133724	stim_ON	8	1	0.3	2
272.76	n/a	136380	fixpoint_ON	4	n/a	n/a	n/a
273.278	2.4	136639	stim_ON	8	0	0.6	3
278.592	n/a	139296	fixpoint_ON	4	n/a	n/a	n/a
279.108	2.4	139554	stim_ON	8	1	0.6	1
284.422	n/a	142211	fixpoint_ON	4	n/a	n/a	n/a
284.938	2.4	142469	stim_ON	8	0	1	2
290.25	n/a	145125	fixpoint_ON	4	n/a	n/a	n/a
290.768	2.4	145384	stim_ON	8	1	1	3
296.08	n/a	148040	fixpoint_ON	4	n/a	n/a	n/a
296.598	2.4	148299	stim_ON	8	1	1	1
301.912	n/a	150956	fixpoint_ON	4	n/a	n/a	n/a
302.428	2.4	151214	stim_ON	8	1	0.6	2
307.75	n/a	153875	fixpoint_ON	4	n/a	n/a	n/a
308.268	2.4	154134	stim_ON	8	1	0.3	3
313.58	n/a	156790	fixpoint_ON	4	n/a	n/a	n/a
314.098	2.4	157049	stim_ON	8	1	0	1
319.41	n/a	159705	fixpoint_ON	4	n/a	n/a	n/a
319.928	2.4	159964	stim_ON	8	1	1	1
325.242	n/a	162621	fixpoint_ON	4	n/a	n/a	n/a
325.758	2.4	162879	stim_ON	8	1	0.6	3
331.072	n/a	165536	fixpoint_ON	4	n/a	n/a	n/a
331.592	2.4	165796	stim_ON	8	1	0.3	2
336.902	n/a	168451	fixpoint_ON	4	n/a	n/a	n/a
337.418	2.4	168709	stim_ON	8	1	0	1
342.732	n/a	171366	fixpoint_ON	4	n/a	n/a	n/a
343.248	2.4	171624	stim_ON	8	0	0	3
348.562	n/a	174281	fixpoint_ON	4	n/a	n/a	n/a
349.078	2.4	174539	stim_ON	8	0	0.3	1
354.392	n/a	177196	fixpoint_ON	4	n/a	n/a	n/a
354.908	2.4	177454	stim_ON	8	0	0.6	2
360.222	n/a	180111	fixpoint_ON	4	n/a	n/a	n/a
360.738	2.4	180369	stim_ON	8	0	1	3
366.052	n/a	183026	fixpoint_ON	4	n/a	n/a	n/a
366.568	2.4	183284	stim_ON	8	1	0	1
371.882	n/a	185941	fixpoint_ON	4	n/a	n/a	n/a
372.398	2.4	186199	stim_ON	8	1	0.3	2
377.712	n/a	188856	fixpoint_ON	4	n/a	n/a	n/a
378.228	2.4	189114	stim_ON	8	1	0.6	3
383.542	n/a	191771	fixpoint_ON	4	n/a	n/a	n/a
384.058	2.4	192029	stim_ON	8	1	1	1
389.372	n/a	194686	fixpoint_ON	4	n/a	n/a	n/a
389.888	2.4	194944	stim_ON	8	1	0	2
395.202	n/a	197601	fixpoint_ON	4	n/a	n/a	n/a
395.718	2.4	197859	stim_ON	8	1	0.3	1
401.032	n/a	200516	fixpoint_ON	4	n/a	n/a	n/a
401.55	2.4	200775	stim_ON	8	1	0.6	3
406.862	n/a	203431	fixpoint_ON	4	n/a	n/a	n/a
407.378	2.4	203689	stim_ON	8	1	1	2
412.692	n/a	206346	fixpoint_ON	4	n/a	n/a	n/a
413.208	2.4	206604	stim_ON	8	1	0	1
418.522	n/a	209261	fixpoint_ON	4	n/a	n/a	n/a
419.038	2.4	209519	stim_ON	8	1	0.3	2
424.352	n/a	212176	fixpoint_ON	4	n/a	n/a	n/a
424.868	2.4	212434	stim_ON	8	1	0.6	3
430.182	n/a	215091	fixpoint_ON	4	n/a	n/a	n/a
430.698	2.4	215349	stim_ON	8	1	1	1
436.012	n/a	218006	fixpoint_ON	4	n/a	n/a	n/a
436.524	2.4	218262	stim_ON	8	1	1	3
441.832	n/a	220916	fixpoint_ON	4	n/a	n/a	n/a
442.348	2.4	221174	stim_ON	8	0	1	1
447.662	n/a	223831	fixpoint_ON	4	n/a	n/a	n/a
448.178	2.4	224089	stim_ON	8	1	0.6	2
453.492	n/a	226746	fixpoint_ON	4	n/a	n/a	n/a
454.008	2.4	227004	stim_ON	8	0	0.6	3
459.322	n/a	229661	fixpoint_ON	4	n/a	n/a	n/a
459.838	2.4	229919	stim_ON	8	1	0.3	1
465.152	n/a	232576	fixpoint_ON	4	n/a	n/a	n/a
465.668	2.4	232834	stim_ON	8	0	0.3	2
470.982	n/a	235491	fixpoint_ON	4	n/a	n/a	n/a
471.498	2.4	235749	stim_ON	8	1	0	3
476.812	n/a	238406	fixpoint_ON	4	n/a	n/a	n/a
477.328	2.4	238664	stim_ON	8	0	0	1
485.859	n/a	242929.5	boundary	boundary	n/a	n/a	n/a
