onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.14	n/a	15570	surroundSuppB2_start	97	n/a	n/a	n/a
32.672	n/a	16336	fixpoint_ON	4	n/a	n/a	n/a
33.188	2.4	16594	stim_ON	8	1	1	3
36.106	n/a	18053	fixpoint_ON	4	n/a	n/a	n/a
36.616	2.4	18308	stim_ON	8	1	0.6	1
39.526	n/a	19763	fixpoint_ON	4	n/a	n/a	n/a
40.036	2.4	20018	stim_ON	8	1	0.3	2
42.946	n/a	21473	fixpoint_ON	4	n/a	n/a	n/a
43.456	2.4	21728	stim_ON	8	1	0	3
46.366	n/a	23183	fixpoint_ON	4	n/a	n/a	n/a
46.876	2.4	23438	stim_ON	8	1	0	2
49.786	n/a	24893	fixpoint_ON	4	n/a	n/a	n/a
50.296	2.4	25148	stim_ON	8	1	0.3	1
53.206	n/a	26603	fixpoint_ON	4	n/a	n/a	n/a
53.716	2.4	26858	stim_ON	8	1	0.6	3
56.626	n/a	28313	fixpoint_ON	4	n/a	n/a	n/a
57.136	2.4	28568	stim_ON	8	1	1	2
60.044	n/a	30022	fixpoint_ON	4	n/a	n/a	n/a
60.556	2.4	30278	stim_ON	8	1	1	3
63.464	n/a	31732	fixpoint_ON	4	n/a	n/a	n/a
63.974	2.4	31987	stim_ON	8	1	0.6	1
66.886	n/a	33443	fixpoint_ON	4	n/a	n/a	n/a
67.394	2.4	33697	stim_ON	8	1	0.3	2
70.304	n/a	35152	fixpoint_ON	4	n/a	n/a	n/a
70.816	2.4	35408	stim_ON	8	1	0	3
73.724	n/a	36862	fixpoint_ON	4	n/a	n/a	n/a
74.234	2.4	37117	stim_ON	8	0	1	1
77.144	n/a	38572	fixpoint_ON	4	n/a	n/a	n/a
77.654	2.4	38827	stim_ON	8	0	0.6	2
80.564	n/a	40282	fixpoint_ON	4	n/a	n/a	n/a
81.074	2.4	40537	stim_ON	8	0	0.3	3
83.984	n/a	41992	fixpoint_ON	4	n/a	n/a	n/a
84.494	2.4	42247	stim_ON	8	0	0	1
87.404	n/a	43702	fixpoint_ON	4	n/a	n/a	n/a
87.914	2.4	43957	stim_ON	8	1	1	3
90.824	n/a	45412	fixpoint_ON	4	n/a	n/a	n/a
