onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.242	n/a	13621	seqLearning_start	91	n/a	n/a	8
33.502	n/a	16751	learningBlock_1	31	n/a	n/a	8
33.534	n/a	16767	dot_no1_ON	11	n/a	n/a	8
34.124	n/a	17062	dot_no1_OFF	21	n/a	n/a	8
35.442	n/a	17721	dot_no6_ON	16	n/a	n/a	8
36.032	n/a	18016	dot_no6_OFF	26	n/a	n/a	8
37.352	n/a	18676	dot_no4_ON	14	n/a	n/a	8
37.932	n/a	18966	dot_no4_OFF	24	n/a	n/a	8
39.252	n/a	19626	dot_no2_ON	12	n/a	n/a	8
39.832	n/a	19916	dot_no2_OFF	22	n/a	n/a	8
41.152	n/a	20576	dot_no7_ON	17	n/a	n/a	8
41.732	n/a	20866	dot_no7_OFF	27	n/a	n/a	8
43.052	n/a	21526	dot_no3_ON	13	n/a	n/a	8
43.632	n/a	21816	dot_no3_OFF	23	n/a	n/a	8
44.952	n/a	22476	dot_no8_ON	18	n/a	n/a	8
45.542	n/a	22771	dot_no8_OFF	28	n/a	n/a	8
46.862	n/a	23431	dot_no5_ON	15	n/a	n/a	8
47.452	n/a	23726	dot_no5_OFF	25	n/a	n/a	8
48.772	n/a	24386	dot_no2_ON	12	n/a	n/a	8
49.354	n/a	24677	dot_no2_OFF	22	n/a	n/a	8
50.672	n/a	25336	dot_no7_ON	17	n/a	n/a	8
51.252	n/a	25626	dot_no7_OFF	27	1-6-4-8-2-7-3-5-7-6	1-6-4-2-7-3-8-5-2-7	8
78.166	n/a	39083	learningBlock_2	32	n/a	n/a	8
78.174	n/a	39087	dot_no1_ON	11	n/a	n/a	8
78.754	n/a	39377	dot_no1_OFF	21	n/a	n/a	8
80.074	n/a	40037	dot_no6_ON	16	n/a	n/a	8
80.654	n/a	40327	dot_no6_OFF	26	n/a	n/a	8
81.974	n/a	40987	dot_no4_ON	14	n/a	n/a	8
82.554	n/a	41277	dot_no4_OFF	24	n/a	n/a	8
83.874	n/a	41937	dot_no2_ON	12	n/a	n/a	8
84.454	n/a	42227	dot_no2_OFF	22	n/a	n/a	8
85.774	n/a	42887	dot_no7_ON	17	n/a	n/a	8
86.354	n/a	43177	dot_no7_OFF	27	n/a	n/a	8
87.674	n/a	43837	dot_no3_ON	13	n/a	n/a	8
88.254	n/a	44127	dot_no3_OFF	23	n/a	n/a	8
89.574	n/a	44787	dot_no8_ON	18	n/a	n/a	8
90.164	n/a	45082	dot_no8_OFF	28	n/a	n/a	8
91.484	n/a	45742	dot_no5_ON	15	n/a	n/a	8
92.074	n/a	46037	dot_no5_OFF	25	n/a	n/a	8
93.394	n/a	46697	dot_no2_ON	12	n/a	n/a	8
93.974	n/a	46987	dot_no2_OFF	22	n/a	n/a	8
95.294	n/a	47647	dot_no7_ON	17	n/a	n/a	8
95.874	n/a	47937	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-6	1-6-4-2-7-3-8-5-2-7	8
126.518	n/a	63259	learningBlock_3	33	n/a	n/a	8
126.524	n/a	63262	dot_no1_ON	11	n/a	n/a	8
127.114	n/a	63557	dot_no1_OFF	21	n/a	n/a	8
128.436	n/a	64218	dot_no6_ON	16	n/a	n/a	8
129.024	n/a	64512	dot_no6_OFF	26	n/a	n/a	8
130.344	n/a	65172	dot_no4_ON	14	n/a	n/a	8
130.924	n/a	65462	dot_no4_OFF	24	n/a	n/a	8
132.244	n/a	66122	dot_no2_ON	12	n/a	n/a	8
132.824	n/a	66412	dot_no2_OFF	22	n/a	n/a	8
134.144	n/a	67072	dot_no7_ON	17	n/a	n/a	8
134.734	n/a	67367	dot_no7_OFF	27	n/a	n/a	8
136.054	n/a	68027	dot_no3_ON	13	n/a	n/a	8
136.634	n/a	68317	dot_no3_OFF	23	n/a	n/a	8
137.954	n/a	68977	dot_no8_ON	18	n/a	n/a	8
138.534	n/a	69267	dot_no8_OFF	28	n/a	n/a	8
139.854	n/a	69927	dot_no5_ON	15	n/a	n/a	8
140.444	n/a	70222	dot_no5_OFF	25	n/a	n/a	8
141.764	n/a	70882	dot_no2_ON	12	n/a	n/a	8
142.344	n/a	71172	dot_no2_OFF	22	n/a	n/a	8
143.664	n/a	71832	dot_no7_ON	17	n/a	n/a	8
144.244	n/a	72122	dot_no7_OFF	27	1-6-4-2-2-8-7-3-5-6	1-6-4-2-7-3-8-5-2-7	8
176.968	n/a	88484	learningBlock_4	34	n/a	n/a	8
176.976	n/a	88488	dot_no1_ON	11	n/a	n/a	8
177.556	n/a	88778	dot_no1_OFF	21	n/a	n/a	8
178.876	n/a	89438	dot_no6_ON	16	n/a	n/a	8
179.456	n/a	89728	dot_no6_OFF	26	n/a	n/a	8
180.776	n/a	90388	dot_no4_ON	14	n/a	n/a	8
181.356	n/a	90678	dot_no4_OFF	24	n/a	n/a	8
182.676	n/a	91338	dot_no2_ON	12	n/a	n/a	8
183.256	n/a	91628	dot_no2_OFF	22	n/a	n/a	8
184.576	n/a	92288	dot_no7_ON	17	n/a	n/a	8
185.156	n/a	92578	dot_no7_OFF	27	n/a	n/a	8
186.476	n/a	93238	dot_no3_ON	13	n/a	n/a	8
187.056	n/a	93528	dot_no3_OFF	23	n/a	n/a	8
188.376	n/a	94188	dot_no8_ON	18	n/a	n/a	8
188.956	n/a	94478	dot_no8_OFF	28	n/a	n/a	8
190.276	n/a	95138	dot_no5_ON	15	n/a	n/a	8
190.866	n/a	95433	dot_no5_OFF	25	n/a	n/a	8
192.186	n/a	96093	dot_no2_ON	12	n/a	n/a	8
192.766	n/a	96383	dot_no2_OFF	22	n/a	n/a	8
194.086	n/a	97043	dot_no7_ON	17	n/a	n/a	8
194.666	n/a	97333	dot_no7_OFF	27	1-6-4-2-8-7-3-3-5-1	1-6-4-2-7-3-8-5-2-7	8
223.748	n/a	111874	learningBlock_5	35	n/a	n/a	8
223.756	n/a	111878	dot_no1_ON	11	n/a	n/a	8
224.336	n/a	112168	dot_no1_OFF	21	n/a	n/a	8
225.666	n/a	112833	dot_no6_ON	16	n/a	n/a	8
226.246	n/a	113123	dot_no6_OFF	26	n/a	n/a	8
227.566	n/a	113783	dot_no4_ON	14	n/a	n/a	8
228.146	n/a	114073	dot_no4_OFF	24	n/a	n/a	8
229.466	n/a	114733	dot_no2_ON	12	n/a	n/a	8
230.046	n/a	115023	dot_no2_OFF	22	n/a	n/a	8
231.366	n/a	115683	dot_no7_ON	17	n/a	n/a	8
231.946	n/a	115973	dot_no7_OFF	27	n/a	n/a	8
233.266	n/a	116633	dot_no3_ON	13	n/a	n/a	8
233.846	n/a	116923	dot_no3_OFF	23	n/a	n/a	8
235.166	n/a	117583	dot_no8_ON	18	n/a	n/a	8
235.746	n/a	117873	dot_no8_OFF	28	n/a	n/a	8
237.066	n/a	118533	dot_no5_ON	15	n/a	n/a	8
237.646	n/a	118823	dot_no5_OFF	25	n/a	n/a	8
238.966	n/a	119483	dot_no2_ON	12	n/a	n/a	8
239.546	n/a	119773	dot_no2_OFF	22	n/a	n/a	8
240.866	n/a	120433	dot_no7_ON	17	n/a	n/a	8
241.456	n/a	120728	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-6	1-6-4-2-7-3-8-5-2-7	8
261.38	n/a	130690	seqLearning_stop	50	n/a	n/a	8
263.321	n/a	131660.5	boundary	boundary	n/a	n/a	8
