onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.228	n/a	16114	contrastChangeB2_start	95	n/a
38.06	n/a	19030	contrastTrial_start	5	n/a
40.86	n/a	20430	right_target	9	n/a
42.532	n/a	21266	right_buttonPress	13	smiley_face
43.26	n/a	21630	contrastTrial_start	5	n/a
46.06	n/a	23030	left_target	8	n/a
47.412	n/a	23706	left_buttonPress	12	smiley_face
48.46	n/a	24230	contrastTrial_start	5	n/a
54.46	n/a	27230	right_target	9	n/a
55.792	n/a	27896	right_buttonPress	13	smiley_face
56.86	n/a	28430	contrastTrial_start	5	n/a
62.86	n/a	31430	left_target	8	n/a
64.3	n/a	32150	left_buttonPress	12	smiley_face
65.26	n/a	32630	contrastTrial_start	5	n/a
71.26	n/a	35630	right_target	9	n/a
72.608	n/a	36304	right_buttonPress	13	smiley_face
73.66	n/a	36830	contrastTrial_start	5	n/a
79.66	n/a	39830	left_target	8	n/a
80.948	n/a	40474	left_buttonPress	12	smiley_face
82.06	n/a	41030	contrastTrial_start	5	n/a
86.46	n/a	43230	left_target	8	n/a
88	n/a	44000	left_buttonPress	12	smiley_face
88.86	n/a	44430	contrastTrial_start	5	n/a
91.66	n/a	45830	right_target	9	n/a
93.36	n/a	46680	right_buttonPress	13	smiley_face
94.06	n/a	47030	contrastTrial_start	5	n/a
100.06	n/a	50030	right_target	9	n/a
101.32	n/a	50660	right_buttonPress	13	smiley_face
102.46	n/a	51230	contrastTrial_start	5	n/a
106.86	n/a	53430	right_target	9	n/a
108.068	n/a	54034	right_buttonPress	13	smiley_face
109.26	n/a	54630	contrastTrial_start	5	n/a
113.66	n/a	56830	right_target	9	n/a
114.548	n/a	57274	right_buttonPress	13	smiley_face
116.06	n/a	58030	contrastTrial_start	5	n/a
118.86	n/a	59430	right_target	9	n/a
119.84	n/a	59920	right_buttonPress	13	smiley_face
121.26	n/a	60630	contrastTrial_start	5	n/a
125.66	n/a	62830	left_target	8	n/a
126.96	n/a	63480	left_buttonPress	12	smiley_face
128.06	n/a	64030	contrastTrial_start	5	n/a
132.46	n/a	66230	right_target	9	n/a
133.708	n/a	66854	right_buttonPress	13	smiley_face
134.86	n/a	67430	contrastTrial_start	5	n/a
140.86	n/a	70430	right_target	9	n/a
141.74	n/a	70870	right_buttonPress	13	smiley_face
143.26	n/a	71630	contrastTrial_start	5	n/a
147.66	n/a	73830	right_target	9	n/a
148.788	n/a	74394	right_buttonPress	13	smiley_face
150.06	n/a	75030	contrastTrial_start	5	n/a
152.86	n/a	76430	right_target	9	n/a
154.088	n/a	77044	right_buttonPress	13	smiley_face
155.268	n/a	77634	contrastTrial_start	5	n/a
158.068	n/a	79034	left_target	8	n/a
158.96	n/a	79480	left_buttonPress	12	smiley_face
160.468	n/a	80234	contrastTrial_start	5	n/a
163.268	n/a	81634	left_target	8	n/a
164.76	n/a	82380	left_buttonPress	12	smiley_face
165.668	n/a	82834	contrastTrial_start	5	n/a
170.068	n/a	85034	left_target	8	n/a
171.74	n/a	85870	left_buttonPress	12	smiley_face
172.468	n/a	86234	contrastTrial_start	5	n/a
175.268	n/a	87634	left_target	8	n/a
176.388	n/a	88194	left_buttonPress	12	smiley_face
177.668	n/a	88834	contrastTrial_start	5	n/a
182.068	n/a	91034	left_target	8	n/a
183.248	n/a	91624	left_buttonPress	12	smiley_face
184.468	n/a	92234	contrastTrial_start	5	n/a
190.468	n/a	95234	left_target	8	n/a
191.916	n/a	95958	left_buttonPress	12	smiley_face
192.868	n/a	96434	contrastTrial_start	5	n/a
198.868	n/a	99434	left_target	8	n/a
200.328	n/a	100164	left_buttonPress	12	smiley_face
201.268	n/a	100634	contrastTrial_start	5	n/a
207.584	n/a	103792	break cnt	break cnt	n/a
208.56	n/a	104280	9999	9999	n/a
