onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
233.678	n/a	116839	fixpoint_ON	4	n/a	n/a	n/a
234.188	2.4	117094	stim_ON	8	0	0.6	3
237.098	n/a	118549	fixpoint_ON	4	n/a	n/a	n/a
237.608	2.4	118804	stim_ON	8	1	0.3	1
240.518	n/a	120259	fixpoint_ON	4	n/a	n/a	n/a
241.028	2.4	120514	stim_ON	8	0	0.3	2
243.938	n/a	121969	fixpoint_ON	4	n/a	n/a	n/a
244.448	2.4	122224	stim_ON	8	1	0	3
247.358	n/a	123679	fixpoint_ON	4	n/a	n/a	n/a
247.868	2.4	123934	stim_ON	8	0	0	1
253.923	n/a	126961.5	boundary	boundary	n/a	n/a	n/a
