onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.106	n/a	16053	surroundSuppB2_start	97	n/a	n/a	n/a
33.644	n/a	16822	fixpoint_ON	4	n/a	n/a	n/a
34.16	2.4	17080	stim_ON	8	1	1	3
37.078	n/a	18539	fixpoint_ON	4	n/a	n/a	n/a
37.588	2.4	18794	stim_ON	8	1	0.6	1
40.498	n/a	20249	fixpoint_ON	4	n/a	n/a	n/a
41.008	2.4	20504	stim_ON	8	1	0.3	2
43.918	n/a	21959	fixpoint_ON	4	n/a	n/a	n/a
44.428	2.4	22214	stim_ON	8	1	0	3
47.336	n/a	23668	fixpoint_ON	4	n/a	n/a	n/a
47.846	2.4	23923	stim_ON	8	1	0	2
50.756	n/a	25378	fixpoint_ON	4	n/a	n/a	n/a
51.266	2.4	25633	stim_ON	8	1	0.3	1
54.176	n/a	27088	fixpoint_ON	4	n/a	n/a	n/a
54.688	2.4	27344	stim_ON	8	1	0.6	3
57.596	n/a	28798	fixpoint_ON	4	n/a	n/a	n/a
58.106	2.4	29053	stim_ON	8	1	1	2
61.016	n/a	30508	fixpoint_ON	4	n/a	n/a	n/a
61.526	2.4	30763	stim_ON	8	1	1	3
64.436	n/a	32218	fixpoint_ON	4	n/a	n/a	n/a
64.946	2.4	32473	stim_ON	8	1	0.6	1
67.856	n/a	33928	fixpoint_ON	4	n/a	n/a	n/a
68.366	2.4	34183	stim_ON	8	1	0.3	2
71.276	n/a	35638	fixpoint_ON	4	n/a	n/a	n/a
71.786	2.4	35893	stim_ON	8	1	0	3
74.696	n/a	37348	fixpoint_ON	4	n/a	n/a	n/a
75.206	2.4	37603	stim_ON	8	0	1	1
78.116	n/a	39058	fixpoint_ON	4	n/a	n/a	n/a
78.626	2.4	39313	stim_ON	8	0	0.6	2
81.536	n/a	40768	fixpoint_ON	4	n/a	n/a	n/a
82.046	2.4	41023	stim_ON	8	0	0.3	3
84.956	n/a	42478	fixpoint_ON	4	n/a	n/a	n/a
85.466	2.4	42733	stim_ON	8	0	0	1
88.376	n/a	44188	fixpoint_ON	4	n/a	n/a	n/a
88.886	2.4	44443	stim_ON	8	1	1	3
91.796	n/a	45898	fixpoint_ON	4	n/a	n/a	n/a
92.306	2.4	46153	stim_ON	8	1	0.6	2
95.216	n/a	47608	fixpoint_ON	4	n/a	n/a	n/a
95.726	2.4	47863	stim_ON	8	1	0.3	1
98.636	n/a	49318	fixpoint_ON	4	n/a	n/a	n/a
99.146	2.4	49573	stim_ON	8	1	0	3
102.056	n/a	51028	fixpoint_ON	4	n/a	n/a	n/a
102.566	2.4	51283	stim_ON	8	1	0	3
105.476	n/a	52738	fixpoint_ON	4	n/a	n/a	n/a
105.986	2.4	52993	stim_ON	8	1	0.3	1
108.896	n/a	54448	fixpoint_ON	4	n/a	n/a	n/a
109.406	2.4	54703	stim_ON	8	1	0.6	2
112.316	n/a	56158	fixpoint_ON	4	n/a	n/a	n/a
112.826	2.4	56413	stim_ON	8	1	1	3
115.736	n/a	57868	fixpoint_ON	4	n/a	n/a	n/a
116.246	2.4	58123	stim_ON	8	1	0	1
119.156	n/a	59578	fixpoint_ON	4	n/a	n/a	n/a
119.666	2.4	59833	stim_ON	8	0	0	2
122.576	n/a	61288	fixpoint_ON	4	n/a	n/a	n/a
123.086	2.4	61543	stim_ON	8	1	0.3	3
125.996	n/a	62998	fixpoint_ON	4	n/a	n/a	n/a
126.506	2.4	63253	stim_ON	8	0	0.3	1
129.416	n/a	64708	fixpoint_ON	4	n/a	n/a	n/a
129.926	2.4	64963	stim_ON	8	1	0.6	2
132.836	n/a	66418	fixpoint_ON	4	n/a	n/a	n/a
133.346	2.4	66673	stim_ON	8	0	0.6	3
136.256	n/a	68128	fixpoint_ON	4	n/a	n/a	n/a
136.766	2.4	68383	stim_ON	8	1	1	1
139.676	n/a	69838	fixpoint_ON	4	n/a	n/a	n/a
140.186	2.4	70093	stim_ON	8	0	1	2
143.096	n/a	71548	fixpoint_ON	4	n/a	n/a	n/a
143.606	2.4	71803	stim_ON	8	1	0	3
146.516	n/a	73258	fixpoint_ON	4	n/a	n/a	n/a
147.026	2.4	73513	stim_ON	8	1	0.3	1
149.936	n/a	74968	fixpoint_ON	4	n/a	n/a	n/a
150.446	2.4	75223	stim_ON	8	1	0.6	2
153.356	n/a	76678	fixpoint_ON	4	n/a	n/a	n/a
153.866	2.4	76933	stim_ON	8	1	1	3
156.776	n/a	78388	fixpoint_ON	4	n/a	n/a	n/a
157.286	2.4	78643	stim_ON	8	1	1	2
160.194	n/a	80097	fixpoint_ON	4	n/a	n/a	n/a
160.706	2.4	80353	stim_ON	8	1	0.6	1
163.614	n/a	81807	fixpoint_ON	4	n/a	n/a	n/a
164.124	2.4	82062	stim_ON	8	1	0.3	3
167.034	n/a	83517	fixpoint_ON	4	n/a	n/a	n/a
167.544	2.4	83772	stim_ON	8	1	0	2
170.454	n/a	85227	fixpoint_ON	4	n/a	n/a	n/a
170.964	2.4	85482	stim_ON	8	0	1	1
173.874	n/a	86937	fixpoint_ON	4	n/a	n/a	n/a
174.384	2.4	87192	stim_ON	8	0	0.6	2
177.294	n/a	88647	fixpoint_ON	4	n/a	n/a	n/a
177.804	2.4	88902	stim_ON	8	0	0.3	3
180.714	n/a	90357	fixpoint_ON	4	n/a	n/a	n/a
181.224	2.4	90612	stim_ON	8	0	0	1
184.134	n/a	92067	fixpoint_ON	4	n/a	n/a	n/a
184.644	2.4	92322	stim_ON	8	1	1	2
187.554	n/a	93777	fixpoint_ON	4	n/a	n/a	n/a
188.064	2.4	94032	stim_ON	8	1	0.6	3
190.974	n/a	95487	fixpoint_ON	4	n/a	n/a	n/a
191.484	2.4	95742	stim_ON	8	1	0.3	1
194.394	n/a	97197	fixpoint_ON	4	n/a	n/a	n/a
194.904	2.4	97452	stim_ON	8	1	0	2
197.814	n/a	98907	fixpoint_ON	4	n/a	n/a	n/a
198.324	2.4	99162	stim_ON	8	1	0	1
201.234	n/a	100617	fixpoint_ON	4	n/a	n/a	n/a
201.744	2.4	100872	stim_ON	8	1	0.3	3
204.654	n/a	102327	fixpoint_ON	4	n/a	n/a	n/a
