onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
31.324	n/a	15662	seqLearning_start	91	n/a	n/a	8
37.608	n/a	18804	learningBlock_1	31	n/a	n/a	8
37.634	n/a	18817	dot_no1_ON	11	n/a	n/a	8
38.224	n/a	19112	dot_no1_OFF	21	n/a	n/a	8
39.542	n/a	19771	dot_no6_ON	16	n/a	n/a	8
40.122	n/a	20061	dot_no6_OFF	26	n/a	n/a	8
41.442	n/a	20721	dot_no4_ON	14	n/a	n/a	8
42.022	n/a	21011	dot_no4_OFF	24	n/a	n/a	8
43.342	n/a	21671	dot_no2_ON	12	n/a	n/a	8
43.922	n/a	21961	dot_no2_OFF	22	n/a	n/a	8
45.242	n/a	22621	dot_no7_ON	17	n/a	n/a	8
45.822	n/a	22911	dot_no7_OFF	27	n/a	n/a	8
47.142	n/a	23571	dot_no3_ON	13	n/a	n/a	8
47.722	n/a	23861	dot_no3_OFF	23	n/a	n/a	8
49.042	n/a	24521	dot_no8_ON	18	n/a	n/a	8
49.622	n/a	24811	dot_no8_OFF	28	n/a	n/a	8
50.942	n/a	25471	dot_no5_ON	15	n/a	n/a	8
51.522	n/a	25761	dot_no5_OFF	25	n/a	n/a	8
52.842	n/a	26421	dot_no2_ON	12	n/a	n/a	8
53.422	n/a	26711	dot_no2_OFF	22	n/a	n/a	8
54.742	n/a	27371	dot_no7_ON	17	n/a	n/a	8
55.322	n/a	27661	dot_no7_OFF	27	6-4-1-5-3-7-2-8-7-3	1-6-4-2-7-3-8-5-2-7	8
99.204	n/a	49602	learningBlock_2	32	n/a	n/a	8
99.212	n/a	49606	dot_no1_ON	11	n/a	n/a	8
99.792	n/a	49896	dot_no1_OFF	21	n/a	n/a	8
101.112	n/a	50556	dot_no6_ON	16	n/a	n/a	8
101.692	n/a	50846	dot_no6_OFF	26	n/a	n/a	8
103.012	n/a	51506	dot_no4_ON	14	n/a	n/a	8
103.592	n/a	51796	dot_no4_OFF	24	n/a	n/a	8
104.912	n/a	52456	dot_no2_ON	12	n/a	n/a	8
105.492	n/a	52746	dot_no2_OFF	22	n/a	n/a	8
106.812	n/a	53406	dot_no7_ON	17	n/a	n/a	8
107.392	n/a	53696	dot_no7_OFF	27	n/a	n/a	8
108.712	n/a	54356	dot_no3_ON	13	n/a	n/a	8
109.292	n/a	54646	dot_no3_OFF	23	n/a	n/a	8
110.612	n/a	55306	dot_no8_ON	18	n/a	n/a	8
111.192	n/a	55596	dot_no8_OFF	28	n/a	n/a	8
112.512	n/a	56256	dot_no5_ON	15	n/a	n/a	8
113.092	n/a	56546	dot_no5_OFF	25	n/a	n/a	8
114.412	n/a	57206	dot_no2_ON	12	n/a	n/a	8
115.002	n/a	57501	dot_no2_OFF	22	n/a	n/a	8
116.322	n/a	58161	dot_no7_ON	17	n/a	n/a	8
116.902	n/a	58451	dot_no7_OFF	27	1-6-4-7-2-5-7-3-8-2	1-6-4-2-7-3-8-5-2-7	8
146.162	n/a	73081	learningBlock_3	33	n/a	n/a	8
146.17	n/a	73085	dot_no1_ON	11	n/a	n/a	8
146.75	n/a	73375	dot_no1_OFF	21	n/a	n/a	8
148.07	n/a	74035	dot_no6_ON	16	n/a	n/a	8
148.66	n/a	74330	dot_no6_OFF	26	n/a	n/a	8
149.98	n/a	74990	dot_no4_ON	14	n/a	n/a	8
150.56	n/a	75280	dot_no4_OFF	24	n/a	n/a	8
151.88	n/a	75940	dot_no2_ON	12	n/a	n/a	8
152.46	n/a	76230	dot_no2_OFF	22	n/a	n/a	8
153.78	n/a	76890	dot_no7_ON	17	n/a	n/a	8
154.36	n/a	77180	dot_no7_OFF	27	n/a	n/a	8
155.68	n/a	77840	dot_no3_ON	13	n/a	n/a	8
156.26	n/a	78130	dot_no3_OFF	23	n/a	n/a	8
157.582	n/a	78791	dot_no8_ON	18	n/a	n/a	8
158.16	n/a	79080	dot_no8_OFF	28	n/a	n/a	8
159.48	n/a	79740	dot_no5_ON	15	n/a	n/a	8
160.06	n/a	80030	dot_no5_OFF	25	n/a	n/a	8
161.38	n/a	80690	dot_no2_ON	12	n/a	n/a	8
161.96	n/a	80980	dot_no2_OFF	22	n/a	n/a	8
163.28	n/a	81640	dot_no7_ON	17	n/a	n/a	8
163.86	n/a	81930	dot_no7_OFF	27	1-6-4-2-7-3-5-8-3-7	1-6-4-2-7-3-8-5-2-7	8
