onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.022	n/a	15511	surroundSuppB2_start	97	n/a	n/a	n/a
32.558	n/a	16279	fixpoint_ON	4	n/a	n/a	n/a
33.074	2.4	16537	stim_ON	8	1	1	3
35.992	n/a	17996	fixpoint_ON	4	n/a	n/a	n/a
36.502	2.4	18251	stim_ON	8	1	0.6	1
39.412	n/a	19706	fixpoint_ON	4	n/a	n/a	n/a
39.922	2.4	19961	stim_ON	8	1	0.3	2
42.832	n/a	21416	fixpoint_ON	4	n/a	n/a	n/a
43.342	2.4	21671	stim_ON	8	1	0	3
46.252	n/a	23126	fixpoint_ON	4	n/a	n/a	n/a
46.762	2.4	23381	stim_ON	8	1	0	2
49.682	n/a	24841	fixpoint_ON	4	n/a	n/a	n/a
50.192	2.4	25096	stim_ON	8	1	0.3	1
53.102	n/a	26551	fixpoint_ON	4	n/a	n/a	n/a
53.614	2.4	26807	stim_ON	8	1	0.6	3
56.522	n/a	28261	fixpoint_ON	4	n/a	n/a	n/a
57.034	2.4	28517	stim_ON	8	1	1	2
59.942	n/a	29971	fixpoint_ON	4	n/a	n/a	n/a
60.454	2.4	30227	stim_ON	8	1	1	3
63.362	n/a	31681	fixpoint_ON	4	n/a	n/a	n/a
63.874	2.4	31937	stim_ON	8	1	0.6	1
66.782	n/a	33391	fixpoint_ON	4	n/a	n/a	n/a
67.294	2.4	33647	stim_ON	8	1	0.3	2
70.202	n/a	35101	fixpoint_ON	4	n/a	n/a	n/a
70.714	2.4	35357	stim_ON	8	1	0	3
73.622	n/a	36811	fixpoint_ON	4	n/a	n/a	n/a
74.134	2.4	37067	stim_ON	8	0	1	1
77.042	n/a	38521	fixpoint_ON	4	n/a	n/a	n/a
77.554	2.4	38777	stim_ON	8	0	0.6	2
80.462	n/a	40231	fixpoint_ON	4	n/a	n/a	n/a
80.974	2.4	40487	stim_ON	8	0	0.3	3
83.884	n/a	41942	fixpoint_ON	4	n/a	n/a	n/a
84.394	2.4	42197	stim_ON	8	0	0	1
87.304	n/a	43652	fixpoint_ON	4	n/a	n/a	n/a
87.814	2.4	43907	stim_ON	8	1	1	3
90.724	n/a	45362	fixpoint_ON	4	n/a	n/a	n/a
91.234	2.4	45617	stim_ON	8	1	0.6	2
94.144	n/a	47072	fixpoint_ON	4	n/a	n/a	n/a
94.654	2.4	47327	stim_ON	8	1	0.3	1
97.564	n/a	48782	fixpoint_ON	4	n/a	n/a	n/a
98.074	2.4	49037	stim_ON	8	1	0	3
100.984	n/a	50492	fixpoint_ON	4	n/a	n/a	n/a
101.494	2.4	50747	stim_ON	8	1	0	3
104.404	n/a	52202	fixpoint_ON	4	n/a	n/a	n/a
104.914	2.4	52457	stim_ON	8	1	0.3	1
107.824	n/a	53912	fixpoint_ON	4	n/a	n/a	n/a
108.334	2.4	54167	stim_ON	8	1	0.6	2
111.244	n/a	55622	fixpoint_ON	4	n/a	n/a	n/a
111.754	2.4	55877	stim_ON	8	1	1	3
114.664	n/a	57332	fixpoint_ON	4	n/a	n/a	n/a
115.174	2.4	57587	stim_ON	8	1	0	1
118.084	n/a	59042	fixpoint_ON	4	n/a	n/a	n/a
118.594	2.4	59297	stim_ON	8	0	0	2
121.504	n/a	60752	fixpoint_ON	4	n/a	n/a	n/a
122.016	2.4	61008	stim_ON	8	1	0.3	3
124.924	n/a	62462	fixpoint_ON	4	n/a	n/a	n/a
125.434	2.4	62717	stim_ON	8	0	0.3	1
128.344	n/a	64172	fixpoint_ON	4	n/a	n/a	n/a
128.854	2.4	64427	stim_ON	8	1	0.6	2
131.764	n/a	65882	fixpoint_ON	4	n/a	n/a	n/a
132.274	2.4	66137	stim_ON	8	0	0.6	3
135.184	n/a	67592	fixpoint_ON	4	n/a	n/a	n/a
135.696	2.4	67848	stim_ON	8	1	1	1
138.604	n/a	69302	fixpoint_ON	4	n/a	n/a	n/a
139.114	2.4	69557	stim_ON	8	0	1	2
142.024	n/a	71012	fixpoint_ON	4	n/a	n/a	n/a
142.534	2.4	71267	stim_ON	8	1	0	3
145.444	n/a	72722	fixpoint_ON	4	n/a	n/a	n/a
145.954	2.4	72977	stim_ON	8	1	0.3	1
148.864	n/a	74432	fixpoint_ON	4	n/a	n/a	n/a
149.376	2.4	74688	stim_ON	8	1	0.6	2
152.284	n/a	76142	fixpoint_ON	4	n/a	n/a	n/a
152.796	2.4	76398	stim_ON	8	1	1	3
155.704	n/a	77852	fixpoint_ON	4	n/a	n/a	n/a
156.216	2.4	78108	stim_ON	8	1	1	2
159.124	n/a	79562	fixpoint_ON	4	n/a	n/a	n/a
159.636	2.4	79818	stim_ON	8	1	0.6	1
162.546	n/a	81273	fixpoint_ON	4	n/a	n/a	n/a
