onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
301.088	2.4	150544	stim_ON	8	1	0.3	1
306.4	n/a	153200	fixpoint_ON	4	n/a	n/a	n/a
306.92	2.4	153460	stim_ON	8	1	0.6	2
312.23	n/a	156115	fixpoint_ON	4	n/a	n/a	n/a
312.748	2.4	156374	stim_ON	8	1	1	3
318.06	n/a	159030	fixpoint_ON	4	n/a	n/a	n/a
318.578	2.4	159289	stim_ON	8	1	1	2
323.9	n/a	161950	fixpoint_ON	4	n/a	n/a	n/a
324.418	2.4	162209	stim_ON	8	1	0.6	1
329.73	n/a	164865	fixpoint_ON	4	n/a	n/a	n/a
330.248	2.4	165124	stim_ON	8	1	0.3	3
335.56	n/a	167780	fixpoint_ON	4	n/a	n/a	n/a
336.078	2.4	168039	stim_ON	8	1	0	2
341.39	n/a	170695	fixpoint_ON	4	n/a	n/a	n/a
341.91	2.4	170955	stim_ON	8	0	1	1
347.222	n/a	173611	fixpoint_ON	4	n/a	n/a	n/a
347.74	2.4	173870	stim_ON	8	0	0.6	2
353.052	n/a	176526	fixpoint_ON	4	n/a	n/a	n/a
353.57	2.4	176785	stim_ON	8	0	0.3	3
358.88	n/a	179440	fixpoint_ON	4	n/a	n/a	n/a
359.398	2.4	179699	stim_ON	8	0	0	1
364.71	n/a	182355	fixpoint_ON	4	n/a	n/a	n/a
365.228	2.4	182614	stim_ON	8	1	1	2
370.54	n/a	185270	fixpoint_ON	4	n/a	n/a	n/a
371.06	2.4	185530	stim_ON	8	1	0.6	3
376.372	n/a	188186	fixpoint_ON	4	n/a	n/a	n/a
376.888	2.4	188444	stim_ON	8	1	0.3	1
382.202	n/a	191101	fixpoint_ON	4	n/a	n/a	n/a
382.718	2.4	191359	stim_ON	8	1	0	2
388.032	n/a	194016	fixpoint_ON	4	n/a	n/a	n/a
388.55	2.4	194275	stim_ON	8	1	0	1
393.86	n/a	196930	fixpoint_ON	4	n/a	n/a	n/a
394.38	2.4	197190	stim_ON	8	1	0.3	3
399.692	n/a	199846	fixpoint_ON	4	n/a	n/a	n/a
400.21	2.4	200105	stim_ON	8	1	0.6	2
405.52	n/a	202760	fixpoint_ON	4	n/a	n/a	n/a
406.04	2.4	203020	stim_ON	8	1	1	1
411.39	n/a	205695	fixpoint_ON	4	n/a	n/a	n/a
411.908	2.4	205954	stim_ON	8	1	1	2
417.222	n/a	208611	fixpoint_ON	4	n/a	n/a	n/a
417.74	2.4	208870	stim_ON	8	1	0.6	3
423.052	n/a	211526	fixpoint_ON	4	n/a	n/a	n/a
423.57	2.4	211785	stim_ON	8	1	0.3	1
428.88	n/a	214440	fixpoint_ON	4	n/a	n/a	n/a
429.4	2.4	214700	stim_ON	8	1	0	2
434.71	n/a	217355	fixpoint_ON	4	n/a	n/a	n/a
435.228	2.4	217614	stim_ON	8	0	1	1
440.542	n/a	220271	fixpoint_ON	4	n/a	n/a	n/a
441.062	2.4	220531	stim_ON	8	1	1	2
446.372	n/a	223186	fixpoint_ON	4	n/a	n/a	n/a
446.89	2.4	223445	stim_ON	8	0	0.6	3
452.202	n/a	226101	fixpoint_ON	4	n/a	n/a	n/a
452.718	2.4	226359	stim_ON	8	1	0.6	1
458.032	n/a	229016	fixpoint_ON	4	n/a	n/a	n/a
458.55	2.4	229275	stim_ON	8	0	0.3	2
463.9	n/a	231950	fixpoint_ON	4	n/a	n/a	n/a
464.42	2.4	232210	stim_ON	8	1	0.3	3
469.732	n/a	234866	fixpoint_ON	4	n/a	n/a	n/a
470.25	2.4	235125	stim_ON	8	0	0	1
475.562	n/a	237781	fixpoint_ON	4	n/a	n/a	n/a
476.08	2.4	238040	stim_ON	8	1	0	2
484.464	n/a	242232	break cnt	break cnt	n/a	n/a	n/a
568.368	n/a	284184	9999	9999	n/a	n/a	n/a
572.712	n/a	286356	video_start	84	n/a	n/a	n/a
775.782	n/a	387891	video_stop	104	n/a	n/a	n/a
